logFC	logCPM	F	PValue	FDR	mrna
0.258082993115318	5.1873427009272	1.63438512560598	0.216318186298162	0.70044593105465	lcl|BK006941.2_mrna_2065
0.413018383853796	3.00349350631314	1.63419981205803	0.216343200577609	0.70044593105465	lcl|BK006938.2_mrna_1120
-0.236374790876095	5.96723290171909	1.63282232342799	0.21652925382232	0.700492053817872	lcl|BK006945.2_mrna_4361
-0.516100958323734	5.56567209415901	1.6789404154925	0.216589589465476	0.700492053817872	lcl|BK006941.2_mrna_2252
0.507923517707701	2.42649205177519	1.64977748721922	0.21684238061974	0.700933994129689	lcl|BK006938.2_mrna_1252
-0.356234039961673	8.45873353268132	1.64299666669775	0.217001087320291	0.701034202560913	lcl|BK006949.2_mrna_6256
0.340089630703004	4.29574288507281	1.62604550938014	0.21744753707027	0.701034202560913	lcl|BK006938.2_mrna_1162
-0.266920575431125	7.32978985894627	1.63055880833907	0.217451634380591	0.701034202560913	lcl|BK006945.2_mrna_4152
0.187540070496607	5.73793981713084	1.62460532971836	0.217643322612218	0.701034202560913	lcl|BK006938.2_mrna_1149
0.87528237725888	2.78889202205457	1.62452990787817	0.217653582011355	0.701034202560913	lcl|BK006944.2_mrna_3611
0.171051821802359	6.59375417096672	1.62388476728902	0.217741363557821	0.701034202560913	lcl|BK006948.2_mrna_5422
0.220780392229208	5.60180719623412	1.62367758006944	0.217769564172289	0.701034202560913	lcl|BK006938.2_mrna_803
-0.340261429423032	5.28369775706271	1.63474511309917	0.21780267270948	0.701034202560913	lcl|BK006937.2_mrna_623
0.316611006793429	3.97769960362649	1.6197252006551	0.218308417922111	0.70215717246402	lcl|BK006941.2_mrna_2026
0.588328468350915	3.43723261828679	1.61916990437817	0.218384260599	0.70215717246402	lcl|BK006938.2_mrna_922
-0.215300538062361	6.33879355921365	1.61637782216973	0.218766112004387	0.702716142551888	lcl|BK006943.2_mrna_3230
0.210244887513706	5.72090449490947	1.61619612123213	0.218790991193869	0.702716142551888	lcl|BK006938.2_mrna_1040
0.29819958162325	3.60975669937581	1.61419471965697	0.219065268629333	0.702978319621733	lcl|BK006948.2_mrna_5518
2.0510008797665	2.55461917924704	1.61870485823564	0.219105587275639	0.702978319621733	lcl|BK006945.2_mrna_4087
0.341603157804117	4.67005540794342	1.61183315900396	0.219525378552083	0.703273512272079	lcl|BK006937.2_mrna_628
-0.483682622758683	3.08564796344024	1.60977026405511	0.219673159238341	0.703273512272079	lcl|BK006936.2_mrna_400
0.191784221263749	7.03205655579715	1.60965182702571	0.219689461121398	0.703273512272079	lcl|BK006943.2_mrna_3382
-0.459810218337593	4.53114320166223	1.62374712971472	0.219771779330048	0.703273512272079	lcl|BK006944.2_mrna_3753
0.387653583787594	3.79958143494435	1.60710500765917	0.22004038205066	0.703273512272079	lcl|BK006949.2_mrna_6036
0.235630003790209	6.29400752787067	1.60678724655127	0.220084215654131	0.703273512272079	lcl|BK006939.2_mrna_1711
0.21153402602541	5.04485513435332	1.60660041834706	0.220109992878776	0.703273512272079	lcl|BK006941.2_mrna_2182
-0.305225867246559	9.31676642514385	1.6064564929021	0.220129853302727	0.703273512272079	lcl|BK006942.2_mrna_2992
-1.27918231198324	2.04633369673471	1.60260864887385	0.220661666812445	0.703596892980526	lcl|BK006949.2_mrna_6052
-0.566792954320061	3.61846045561399	1.60248041393463	0.220679418369412	0.703596892980526	lcl|BK006945.2_mrna_3961
0.261248385551139	4.88754514268345	1.6022831962285	0.220706722751193	0.703596892980526	lcl|BK006948.2_mrna_5449
0.371136462387631	3.89585849784682	1.60127138659116	0.2208468732608	0.703596892980526	lcl|BK006936.2_mrna_418
0.19515539193116	4.72892972319945	1.60098123733379	0.220887084074637	0.703596892980526	lcl|BK006936.2_mrna_290
-0.689628055866704	2.4790342185197	1.60431891816811	0.221097783231092	0.703596892980526	lcl|BK006947.3_mrna_4930
-0.398419563494952	4.94164888500871	1.61380786365648	0.221370755221908	0.703596892980526	lcl|BK006938.2_mrna_1094
0.31297269389641	3.6805465575797	1.59732512175959	0.221394571630507	0.703596892980526	lcl|BK006944.2_mrna_3504
0.304767044493088	4.06117407524277	1.59613977733336	0.221559421791051	0.703596892980526	lcl|BK006942.2_mrna_2936
-0.179788044449331	6.39745625619491	1.59571841178643	0.221618060249589	0.703596892980526	lcl|BK006947.3_mrna_4924
-0.723148417291515	5.05494950362749	1.64725179115519	0.221622913754826	0.703596892980526	lcl|BK006948.2_mrna_5600
-0.232226725737932	6.21084393061372	1.5941341612164	0.221838705939404	0.703596892980526	lcl|BK006948.2_mrna_5619
-0.242212012057633	6.40649623528808	1.59319959459233	0.221968998320939	0.703596892980526	lcl|BK006944.2_mrna_3564
0.155788596624924	7.67279332099447	1.59317156887769	0.221972907022926	0.703596892980526	lcl|BK006940.2_mrna_1916
-0.177052416451655	6.04028592686636	1.5931216823996	0.221979864827659	0.703596892980526	lcl|BK006944.2_mrna_3507
-0.7367796582971	2.35488533027973	2.71833914357037	0.222250201503038	0.703887747971715	lcl|BK006946.2_ncrna_4673
0.191236808942817	4.92530870786821	1.59079346987601	0.222304896045416	0.703887747971715	lcl|BK006938.2_mrna_1353
0.202876476642353	5.12068706637446	1.87865014290335	0.222742038120648	0.704848548341109	lcl|BK006945.2_mrna_4026
-0.826857239125482	1.94277631003304	1.58811584235476	0.223012371455321	0.704848548341109	lcl|BK006938.2_mrna_1156
-0.18021769152213	7.28332287737195	1.58514587895299	0.223095851740554	0.704848548341109	lcl|BK006948.2_mrna_5361
-0.162846114275047	6.30622761256146	1.58457052783891	0.223176631749179	0.704848548341109	lcl|BK006938.2_mrna_1331
0.299721410522826	4.45015199437684	1.58445890876882	0.223192307519446	0.704848548341109	lcl|BK006946.2_mrna_4412
0.17583530847426	6.7492382251274	1.58357690581964	0.223316225260126	0.704871035274508	lcl|BK006936.2_mrna_158
-0.399105999559586	4.33791592839007	1.58925577165125	0.223439098995029	0.70489020514114	lcl|BK006946.2_mrna_4632
-0.232775742156499	6.41276214241191	1.5806993525385	0.223721119441023	0.705411157694136	lcl|BK006938.2_mrna_955
-0.260535745719757	4.61787758346901	1.57697719169521	0.224246245199481	0.706630263323472	lcl|BK006947.3_mrna_5110
0.985408548932979	1.94189640031748	1.71992840107206	0.224348798395283	0.706630263323472	lcl|BK006949.2_mrna_6236
0.211017150851858	4.83506968045452	1.5754721432308	0.224459024820397	0.706630263323472	lcl|BK006941.2_mrna_2199
-0.275952283515234	4.19490397415362	1.57164833624237	0.225000783224389	0.707575571610662	lcl|BK006949.2_mrna_6139
0.327939227723186	3.37059264590311	1.57089016026844	0.225108399921982	0.707575571610662	lcl|BK006947.3_mrna_4920
-0.157882060309825	6.29957108147426	1.57014412647483	0.225214357236257	0.707575571610662	lcl|BK006949.2_mrna_6377
-0.173255296220366	6.07801420123964	1.56929761865598	0.225334661690928	0.707575571610662	lcl|BK006942.2_mrna_3027
-0.359593715106593	10.8456113223673	1.56902640570595	0.225507960127306	0.707575571610662	lcl|BK006945.2_mrna_4093
-0.46607567290016	4.24124630799825	1.56639576408721	0.225747691845659	0.707575571610662	lcl|BK006943.2_mrna_3338
-0.314761496409611	6.21905772025094	1.58120631050626	0.225854449592039	0.707575571610662	lcl|BK006948.2_mrna_5874
-0.486357484526469	2.73858267830678	1.56482966903228	0.225971000546544	0.707575571610662	lcl|BK006939.2_mrna_1529
-0.2063662574771	5.24512912387734	1.56417980312444	0.226063747367638	0.707575571610662	lcl|BK006938.2_mrna_984
0.280863699314826	4.54037395754794	1.56350162924126	0.226160586034014	0.707575571610662	lcl|BK006934.2_mrna_2727
-0.274390475621247	4.75888748640173	1.56307523558268	0.226221499294738	0.707575571610662	lcl|BK006943.2_mrna_3123
0.152548594673295	7.78609692869716	1.56215884160415	0.226352483361623	0.707575571610662	lcl|BK006948.2_mrna_5451
-0.157019546515098	6.21072381837387	1.56158525059998	0.226434518424619	0.707575571610662	lcl|BK006943.2_mrna_3463
-1.22186881364609	1.87815796201827	1.56144685819898	0.226454317008884	0.707575571610662	lcl|BK006938.2_mrna_743
-0.586791535515797	8.49204608470128	1.60680645235422	0.226517979180083	0.707575571610662	lcl|BK006938.2_mrna_878
0.389599132300619	3.63817893886473	1.55936731344968	0.226752085548596	0.707587341114572	lcl|BK006948.2_mrna_5353
-0.175650688151196	6.33274788259676	1.55751535737166	0.227017686914314	0.707587341114572	lcl|BK006942.2_mrna_2899
-0.659375411182558	1.82532105635728	1.55740862291515	0.22703300652269	0.707587341114572	lcl|BK006947.3_mrna_4963
-0.201437922321597	5.89296623476648	1.55710915406448	0.227075996371372	0.707587341114572	lcl|BK006937.2_mrna_692
-0.492659202784543	6.04401772217817	1.59812816285793	0.227199425758367	0.707587341114572	lcl|BK006948.2_mrna_5608
0.181977272836692	6.99592542174912	1.55607014437626	0.227225230667778	0.707587341114572	lcl|BK006945.2_mrna_3896
-0.263379244816358	4.27170999791802	1.55442340549981	0.227462010672144	0.7079593782395	lcl|BK006942.2_mrna_3048
-0.119536797123511	7.09714008950926	1.55134333810501	0.227905732066843	0.708974790218247	lcl|BK006936.2_mrna_307
0.327062731239871	4.26338884967978	1.55023593785804	0.228065536999435	0.709106396595359	lcl|BK006938.2_mrna_1477
0.331126466032124	2.56528942220345	1.5488136685326	0.228270989760037	0.709379723584873	lcl|BK006937.2_mrna_603
0.33066271318735	2.89633642534606	1.55265437438246	0.228569228096344	0.709940963232855	lcl|BK006941.2_mrna_2075
-0.296966957885356	3.44458185272126	1.54472211069591	0.228863353708215	0.710488857833887	lcl|BK006949.2_mrna_5928
-0.194150756024889	5.48053376443302	1.54376538413184	0.229002149361256	0.710554226938397	lcl|BK006934.2_mrna_2732
0.251005251599965	4.2287378001595	1.53322192098176	0.230538885254897	0.713644680628487	lcl|BK006937.2_mrna_686
-0.190742222087016	5.30037380335724	1.53281031566741	0.230599145147913	0.713644680628487	lcl|BK006945.2_mrna_4040
0.433912893971538	3.23386378791893	1.53251214096895	0.230642811159965	0.713644680628487	lcl|BK006949.2_mrna_6116
-0.319145655975785	4.59183029634913	1.532122303194	0.230699916693041	0.713644680628487	lcl|BK006941.2_mrna_2347
0.224554422816664	4.92984087592358	1.53200926328312	0.230716478774203	0.713644680628487	lcl|BK006947.3_mrna_5192
-1.21861983073369	1.65044020156785	1.53160833600458	0.23077523305443	0.713644680628487	lcl|BK006938.2_mrna_1494
-0.7335613215133	5.48678285947194	1.58296894909255	0.230825918241393	0.713644680628487	lcl|BK006943.2_mrna_3468
-0.195803579182793	6.35947086811339	1.52950951270128	0.23108312020511	0.713674768489746	lcl|BK006945.2_mrna_4110
-0.655437646502498	7.16473301217217	1.58077046228422	0.231186263964926	0.713674768489746	lcl|BK006936.2_mrna_293
-0.405393494183853	7.68963404039081	1.56145645661585	0.231190417961467	0.713674768489746	lcl|BK006945.2_mrna_4296
-0.155621590178171	6.69527658553597	1.52655499748493	0.231517425796142	0.713979125747181	lcl|BK006943.2_mrna_3241
-0.197302407119871	7.99857285822492	1.52553718168094	0.231667284173398	0.713979125747181	lcl|BK006948.2_mrna_5791
-0.145657860029481	7.08685532036821	1.52552822165604	0.231668603957083	0.713979125747181	lcl|BK006946.2_mrna_4883
0.373826818425077	3.13994578575838	1.52246354061273	0.232120588012338	0.713979125747181	lcl|BK006941.2_mrna_2494
0.299459815210591	4.0743845659913	1.52161320419711	0.232246197347247	0.713979125747181	lcl|BK006947.3_mrna_5182
-0.225626237065379	6.16943760840059	1.52004059764856	0.232478728213548	0.713979125747181	lcl|BK006947.3_mrna_5179
-0.444811749559739	5.60951477526211	1.52303317926761	0.232498829378907	0.713979125747181	lcl|BK006938.2_ncrna_885
-0.161514816824968	8.06694999594643	1.51967951910496	0.232532160646092	0.713979125747181	lcl|BK006944.2_mrna_3627
-0.141441550434203	7.61889083701072	1.51922467754746	0.232599490561028	0.713979125747181	lcl|BK006948.2_mrna_5494
-0.302154887563146	3.87070873195922	1.51905919983546	0.232623992329199	0.713979125747181	lcl|BK006949.2_mrna_6257
-0.369343729155307	3.28638598821914	1.51888337270334	0.232650030132112	0.713979125747181	lcl|BK006941.2_mrna_2018
0.149364922140899	6.78032128568683	1.51751484496014	0.232852819872473	0.713979125747181	lcl|BK006936.2_mrna_468
-0.203007192924629	5.54266714883652	1.51695060370712	0.2329364957081	0.713979125747181	lcl|BK006945.2_mrna_4343
-0.449797269838962	1.75878850698069	1.51619642668495	0.233048398898383	0.713979125747181	lcl|BK006937.2_mrna_557
0.177335870750852	7.5171443428546	1.51591414848862	0.233090300482451	0.713979125747181	lcl|BK006937.2_mrna_543
-0.202985604326918	7.34976982509107	1.51163401456994	0.23372683331756	0.713979125747181	lcl|BK006948.2_mrna_5555
-0.595805336976756	1.78386755632668	1.51159701763912	0.233732345147997	0.713979125747181	lcl|BK006943.2_mrna_3317
0.31381063771282	4.28043138769941	1.51114265866103	0.233800049501575	0.713979125747181	lcl|BK006946.2_mrna_4706
0.391551764041476	3.14412406776318	1.50909462267746	0.234105541594015	0.713979125747181	lcl|BK006943.2_mrna_3417
1.22803584661487	3.16046165868378	2.17526509054441	0.234107091813619	0.713979125747181	lcl|BK006945.2_mrna_4344
1.23157669028515	2.83546730507164	1.68766136483146	0.234107092233687	0.713979125747181	lcl|BK006938.2_mrna_1213
2.05398916199242	1.75052920622404	1.9175521362929	0.234200346127648	0.713979125747181	lcl|BK006941.2_mrna_2004
-0.319614773985226	4.4112406426369	1.50842827645848	0.234205046611331	0.713979125747181	lcl|BK006936.2_mrna_303
-0.341602023733468	2.99842509567834	1.50774502115337	0.234307133068943	0.713979125747181	lcl|BK006946.2_mrna_4727
0.299858841063416	4.70520926007822	1.50700421067197	0.234417883549515	0.713979125747181	lcl|BK006936.2_mrna_149
0.173278246787678	6.30383604205478	1.50683063236165	0.234443843070265	0.713979125747181	lcl|BK006949.2_mrna_6366
-0.183400448716097	6.19085574751326	1.50641121944045	0.234506583654871	0.713979125747181	lcl|BK006945.2_mrna_3994
-0.26801930156491	5.41979697235806	2.55418864941497	0.234601591774095	0.713979125747181	lcl|BK006942.2_mrna_3045
-0.430968252010331	5.69738917091918	1.52182464454826	0.234788484865732	0.714098661101463	lcl|BK006948.2_mrna_5483
-0.246997030013255	5.03248526127653	1.50393448913773	0.234877521505618	0.714098661101463	lcl|BK006948.2_mrna_5779
0.192135467735936	7.66920905272714	1.50233643182745	0.235117261508538	0.714466197717158	lcl|BK006940.2_mrna_1950
-0.23481030780404	4.4957230052336	1.50113432098737	0.235297809083584	0.714466197717158	lcl|BK006937.2_mrna_665
0.822147009480623	1.64156021057726	1.50037155497241	0.235412462960743	0.714466197717158	lcl|BK006938.2_mrna_1318
-0.430225507654831	3.9395168797086	1.50533083476561	0.235471958120866	0.714466197717158	lcl|BK006936.2_mrna_363
-0.350992652856452	3.81931872278552	1.49802340973991	0.235765871663783	0.714998510296951	lcl|BK006948.2_mrna_5433
-0.172800334074443	7.44994146368125	1.49493430052851	0.236231839461575	0.715759005038691	lcl|BK006938.2_mrna_1309
-0.178896886297029	6.31907807056384	1.49441383795722	0.236310463720068	0.715759005038691	lcl|BK006948.2_mrna_5772
-0.153661474784434	6.01587116547217	1.49393086163604	0.236383455196356	0.715759005038691	lcl|BK006938.2_mrna_1270
-0.197836440712696	5.67403875379019	1.49191609929683	0.236688256273818	0.715759005038691	lcl|BK006938.2_mrna_785
-0.35883704243814	2.95497968946401	1.49137221952624	0.236770623202839	0.715759005038691	lcl|BK006939.2_mrna_1557
-0.581901364567243	1.96746324820615	1.49133379890827	0.23677644314167	0.715759005038691	lcl|BK006943.2_mrna_3332
-0.695256737676062	3.21611903626199	1.50411481311679	0.236943353484809	0.715759005038691	lcl|BK006946.2_mrna_4562
-1.34411633828474	1.26179641481023	1.49311843803081	0.236965450218278	0.715759005038691	lcl|BK006940.2_mrna_1927
0.154055447577254	5.84353254270256	1.48819074631811	0.237253175765724	0.716269592669406	lcl|BK006946.2_mrna_4494
0.275239392340621	5.24668989953794	1.48648043636493	0.23751311177657	0.716397806095695	lcl|BK006945.2_mrna_4289
-0.98413090532672	3.61326047329352	1.53043090722755	0.237533058823113	0.716397806095695	lcl|BK006944.2_mrna_3688
0.199336568986882	6.41232833695933	1.48462761132359	0.237795121499983	0.716805158457173	lcl|BK006949.2_mrna_6038
0.328208696646914	3.48623425995919	1.48390205623639	0.237905672309812	0.716805158457173	lcl|BK006948.2_mrna_5439
-0.429921708939307	4.09012617252082	1.48588672429963	0.238200841309019	0.717286382586294	lcl|BK006934.2_mrna_2811
-0.356561137017896	4.80461521740934	1.48521425912919	0.238303098108619	0.717286382586294	lcl|BK006938.2_mrna_795
-0.176073066417911	7.13346490774658	1.4781185093523	0.238789267329658	0.7183914398477	lcl|BK006945.2_mrna_4236
-2.79194158953909	1.42743650385039	1.49162829703731	0.239569332555442	0.720379134016987	lcl|BK006938.2_trna_1177
-0.200335319739231	6.80760872914064	1.47044237990634	0.239968551191698	0.72105288728266	lcl|BK006948.2_mrna_5362
0.180581894151491	5.05812139466676	1.46878768675667	0.240223745402474	0.72105288728266	lcl|BK006949.2_mrna_6112
0.231276193474516	5.77056775770093	1.46868577884015	0.240239473544997	0.72105288728266	lcl|BK006942.2_mrna_3017
-0.158554439161754	6.75608534596064	1.46804771421866	0.240337980618131	0.72105288728266	lcl|BK006936.2_mrna_152
0.265186377473134	4.42128627950475	1.46639001365828	0.240594147108342	0.72105288728266	lcl|BK006936.2_mrna_207
0.226112687371808	5.10482576128974	1.46631589180054	0.240605609479383	0.72105288728266	lcl|BK006938.2_mrna_790
0.238224856274644	4.76487773626022	1.46590925669014	0.240668504992593	0.72105288728266	lcl|BK006946.2_mrna_4792
-0.558138553708483	3.87039181235604	1.46538758812688	0.240749224171427	0.72105288728266	lcl|BK006937.2_trna_673
0.193676317076417	5.76919069749044	1.46338634049219	0.241059207048599	0.721623171893996	lcl|BK006938.2_mrna_1275
-0.191484344283676	5.11859672934678	1.46017028346235	0.241558438197187	0.722759134615777	lcl|BK006948.2_mrna_5369
0.220658682758186	4.45853012436304	1.45838379986659	0.241836332584915	0.723021937665105	lcl|BK006941.2_mrna_2445
-0.198079073364335	5.25225897088502	1.45790891715074	0.241910271904648	0.723021937665105	lcl|BK006939.2_mrna_1644
-0.233204442988666	6.31293114839747	1.45729638863177	0.242005685846481	0.723021937665105	lcl|BK006948.2_mrna_5543
0.288331768846074	3.78473749239188	1.45521578723918	0.242330145811782	0.723633067775411	lcl|BK006936.2_mrna_364
0.186538061850009	6.00165065179716	1.45062621176306	0.243047859449729	0.725350460757679	lcl|BK006946.2_mrna_4666
0.306931342693833	3.89802631766747	1.44993489085756	0.243156205690589	0.725350460757679	lcl|BK006949.2_mrna_5969
-0.290817293012334	3.85527332907062	1.44923576918393	0.243265838040355	0.725350460757679	lcl|BK006946.2_mrna_4729
-0.231110104039157	4.46871048393838	1.44785453712666	0.243482623160459	0.72563833618438	lcl|BK006943.2_mrna_3367
-2.02355658349857	1.39722324811134	1.74669053517133	0.243913997665322	0.726565141120541	lcl|BK006948.2_mrna_5355
0.229617562262378	5.00585438856504	1.44293475633665	0.244256819454335	0.72703943992144	lcl|BK006947.3_mrna_4921
-0.603318771833397	7.72906712462668	1.48774123516779	0.244314164732507	0.72703943992144	lcl|BK006944.2_mrna_3656
-0.193916111696929	6.00899464598005	1.43897233335014	0.244882680536894	0.728372093169127	lcl|BK006946.2_mrna_4546
-0.235206111851353	6.34504003379372	1.43690521910345	0.245210003829877	0.728986390696211	lcl|BK006944.2_mrna_3675
0.731185338832693	2.7430509552633	1.44146351115223	0.245393363326325	0.729126973023016	lcl|BK006936.2_mrna_340
-0.471333897696104	3.65790352644907	1.43508359381383	0.245498924471047	0.729126973023016	lcl|BK006941.2_mrna_2443
-0.261200968970687	5.85204022736651	1.43374777465499	0.245711073778722	0.729277643103635	lcl|BK006943.2_mrna_3287
-0.417772964977662	2.54937611272468	1.6010142308257	0.245975698688485	0.729277643103635	lcl|BK006941.2_mrna_2135
-0.471669070314359	5.40523912413223	1.4649425935464	0.246159987349115	0.729277643103635	lcl|BK006938.2_mrna_986
0.164282918412876	6.40218021249151	1.43000377376664	0.246306948442865	0.729277643103635	lcl|BK006938.2_mrna_1012
0.235424332023148	9.11245695094847	1.42990375763191	0.246322892143144	0.729277643103635	lcl|BK006934.2_mrna_2560
-0.329145544365637	13.0585829932766	1.42890639756875	0.246481955832458	0.729277643103635	lcl|BK006945.2_rrna_4065
-0.329082563931025	13.0584274406531	1.42820427792092	0.246594013094467	0.729277643103635	lcl|BK006945.2_rrna_4055
0.175146290745788	5.54409391250741	1.42682288819165	0.246814673830765	0.729277643103635	lcl|BK006943.2_mrna_3420
-0.207187096746916	6.43833604623162	1.42627410275267	0.246902406931472	0.729277643103635	lcl|BK006943.2_mrna_3444
-0.163055940919035	6.93557572101158	1.42537208501874	0.247046698415351	0.729277643103635	lcl|BK006936.2_mrna_125
-0.880271434819999	2.13392525749683	1.43089478011911	0.247066909668052	0.729277643103635	lcl|BK006947.3_mrna_5161
0.301940034208832	4.12782034869641	1.42504282621131	0.247099395637284	0.729277643103635	lcl|BK006945.2_mrna_3869
0.32877264063584	4.41575891152502	1.42491040670323	0.247120593230644	0.729277643103635	lcl|BK006948.2_mrna_5878
-0.137496271510578	6.14928320982107	1.42327054989691	0.247383295669146	0.729395900449373	lcl|BK006942.2_mrna_3018
0.156808924505886	7.21388742401235	1.42301550450881	0.247424186095383	0.729395900449373	lcl|BK006945.2_mrna_4312
0.180764505727351	6.08022066780014	1.42175252791223	0.247626803514032	0.729395900449373	lcl|BK006937.2_mrna_694
-0.165595420005566	6.64575359424502	1.42139834802024	0.247683662723615	0.729395900449373	lcl|BK006946.2_mrna_4628
-0.443403665946775	2.1401263988267	1.42045147928167	0.247835754060422	0.729395900449373	lcl|BK006938.2_mrna_720
-0.586459524111677	9.14809077701197	1.4588025952775	0.247885831287765	0.729395900449373	lcl|BK006936.2_mrna_123
-0.186710230714632	5.62971962291037	1.418424773059	0.248161702696838	0.72972472202707	lcl|BK006947.3_mrna_5237
-0.370808846112316	4.22385187579064	1.41750966390797	0.248309059187581	0.72972472202707	lcl|BK006948.2_mrna_5730
0.365725532922116	3.58832912348133	1.41653576761961	0.248466006802996	0.72972472202707	lcl|BK006938.2_mrna_1097
0.245957770042705	5.27101096408969	1.41605410648385	0.248543676212489	0.72972472202707	lcl|BK006938.2_mrna_1107
0.137698633059075	6.47730241205967	1.41569155991021	0.248602158821484	0.72972472202707	lcl|BK006937.2_mrna_703
-0.156259559930343	6.30143359867581	1.41357485100507	0.248943963587759	0.730258220490365	lcl|BK006947.3_mrna_4992
-0.197850559456267	5.27364781205491	1.41227956520764	0.249153426716335	0.730258220490365	lcl|BK006948.2_mrna_5498
-0.193387681808344	6.05050384703972	1.41205607076101	0.249189591596592	0.730258220490365	lcl|BK006948.2_mrna_5612
0.197983395773137	5.44457998235403	1.41089256522668	0.249377975166604	0.730258220490365	lcl|BK006945.2_mrna_3880
-0.185875114337629	5.83896024339479	1.41017822283246	0.249493726312537	0.730258220490365	lcl|BK006948.2_mrna_5744
-0.156123728452338	7.44258048316542	1.41007823475262	0.249509933827859	0.730258220490365	lcl|BK006942.2_mrna_2954
-0.2466685727516	5.53277492435992	1.40749035490695	0.249929891513169	0.73113276552689	lcl|BK006934.2_mrna_2836
0.187724922883534	5.51308764408527	1.4048512965452	0.250359101612591	0.731732877801146	lcl|BK006946.2_mrna_4728
0.667451871076688	2.25218321475696	1.40414654632239	0.250473882689741	0.731732877801146	lcl|BK006946.2_mrna_4408
-0.633335226788098	2.54416139233985	1.40555691650089	0.250498778050898	0.731732877801146	lcl|BK006941.2_mrna_2033
-0.925189940843151	1.94941788451086	1.40267140907352	0.25071435670613	0.731884128932644	lcl|BK006946.2_mrna_4475
0.245693915167704	4.96661060741532	1.40218875457792	0.250793103335991	0.731884128932644	lcl|BK006949.2_mrna_6306
0.296920405015795	4.86241964053024	1.4013028826196	0.250937719970003	0.731889486088855	lcl|BK006943.2_mrna_3445
-0.291741505967095	12.0263083792333	1.4002796013793	0.251104903498872	0.731889486088855	lcl|BK006939.2_mrna_1767
-0.54300961066614	6.78469931270291	1.44239132531094	0.251158761506217	0.731889486088855	lcl|BK006934.2_mrna_2628
-0.684063623028009	5.97527874814577	1.44301175818613	0.25161621393682	0.732868654009996	lcl|BK006939.2_mrna_1606
-0.177866189904199	7.6021162596672	1.39519610853419	0.25193759701603	0.733142816440571	lcl|BK006949.2_mrna_5918
-0.515612498208013	2.4124571936862	1.47278861368381	0.251954125180177	0.733142816440571	lcl|BK006940.2_mrna_1886
0.566031105931677	2.01505363895255	1.73027721334503	0.252344459600155	0.733142816440571	lcl|BK006941.2_mrna_2319
0.171477938702185	5.69402812616165	1.39193917959888	0.252472984216797	0.733142816440571	lcl|BK006941.2_mrna_2012
-0.347585158263517	5.5251769817255	1.40563791306226	0.25261041850898	0.733142816440571	lcl|BK006936.2_mrna_330
-0.153297845340541	6.42222486697837	1.39000004850899	0.252792450753297	0.733142816440571	lcl|BK006946.2_mrna_4794
-0.207030051499023	8.24271759197916	1.38883988802191	0.252983835981877	0.733142816440571	lcl|BK006941.2_mrna_2417
-0.555625590974827	12.4990039031035	1.41118312643556	0.253002561825708	0.733142816440571	lcl|BK006941.2_mrna_2459
-0.210168017827102	5.40338096630661	1.3885332935089	0.253034444729773	0.733142816440571	lcl|BK006940.2_mrna_1965
0.238810386170059	5.09503465981574	1.39167596567345	0.253043496248322	0.733142816440571	lcl|BK006942.2_mrna_3063
-0.209397833617705	8.09712443816136	1.38775859195378	0.253162381503975	0.733142816440571	lcl|BK006938.2_mrna_1368
-0.140797764595916	7.28924658617639	1.38772382999387	0.25316812418594	0.733142816440571	lcl|BK006938.2_mrna_757
-0.406103619357389	6.25652241517499	1.41575592534066	0.25359516985564	0.733705654057857	lcl|BK006939.2_mrna_1690
0.167896578659034	6.92100559290258	1.38507849468194	0.253605632869045	0.733705654057857	lcl|BK006947.3_mrna_4983
-0.651578969313342	8.81305757476014	1.42423778273485	0.253920199535346	0.733804200880128	lcl|BK006938.2_mrna_1365
0.227206498901372	4.95833923862812	1.38268090831371	0.254003019057446	0.733804200880128	lcl|BK006947.3_mrna_5259
0.153781421241054	6.7283046173703	1.38237797712424	0.254053285959689	0.733804200880128	lcl|BK006935.2_mrna_28
0.359841351621153	3.33279050157545	1.38168075344259	0.25416902913797	0.733804200880128	lcl|BK006938.2_mrna_723
-0.360336996017741	4.18791482499999	1.38120737037822	0.254247652699312	0.733804200880128	lcl|BK006949.2_mrna_6231
-0.182459186917644	7.69406259811702	1.3796350487615	0.254509025423904	0.733924012844898	lcl|BK006946.2_mrna_4487
-0.27067008754931	4.88644251217609	1.37895039753923	0.254622947095767	0.733924012844898	lcl|BK006934.2_mrna_2581
0.236182602930293	4.73952062964036	1.44952841163557	0.254679936056334	0.733924012844898	lcl|BK006946.2_mrna_4800
0.35281808312455	3.19172827805441	1.37803354386489	0.254775610092802	0.733924012844898	lcl|BK006938.2_mrna_1088
0.196963895233916	6.39468736125766	1.37698351241722	0.254950595032	0.73407769132544	lcl|BK006938.2_mrna_1279
0.151616400538383	7.04373913515829	1.37616781268168	0.255086637544636	0.734119150015201	lcl|BK006941.2_mrna_2336
0.1918825599087	5.31589497331739	1.37254072437176	0.255692713361981	0.735360855715753	lcl|BK006944.2_mrna_3596
-0.323555167421149	3.93597021677636	1.37212801202853	0.255761795550516	0.735360855715753	lcl|BK006938.2_mrna_932
0.278003070455996	3.97999919212695	1.36959683089169	0.256186013330267	0.736229804975315	lcl|BK006948.2_mrna_5490
-0.55585236001092	7.68476268516237	1.40666916892814	0.256728291765706	0.737092431740886	lcl|BK006947.3_mrna_5162
